dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.0013292974320712483,0.007265153503017581,0.6300232916707672,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.6319207557071634,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,0.0013056864652493789,0.007265153503017581,0.6333366138503428,0.3125,0.0,0.9230769230769231,1
0.0,0.0013198530453425005,0.007265153503017581,0.6349440671849883,0.3125,0.0,0.9230769230769231,1
0.0,0.001300964271885005,0.007265153503017581,0.6365843256897287,0.3125,0.0,0.9230769230769231,1
0.0,0.0017330449647252153,0.6385135135135135,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.640186302807662,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,0.0013292974320712483,0.007265153503017581,0.6415051012039497,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.643433482025715,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.6450734715297821,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.6467462608239307,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,0.0013033253685671919,0.007265153503017581,0.6480661352229111,0.3125,0.0,0.9230769230769231,1
0.0,0.0017330449647252153,0.6499278404618211,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6513466522323917,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.653019715907227,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6546271692418725,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6562674277466128,0.3125,0.0,0.6153846153846154,1
0.0,0.0017306838680430285,0.6581605877722382,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6595479447560935,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6611882032608338,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6628284617655742,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6644687202703146,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6661089787750549,0.3125,0.0,0.6153846153846154,1
0.0,0.0017236005779964676,0.6680005247966413,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017306838680430285,0.6696405143007085,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017424893514539632,0.6712477040146942,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017330449647252153,0.6729204933088427,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017283227713608415,0.6745604828129099,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.6762660718971398,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6774267624577632,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.6793820519548674,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.6811204408291787,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.6826620309630018,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.6843676200472316,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.6856936653216547,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.6874836001049592,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.6893203883495145,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.6907635791130936,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.6923531148509005,0.3125,0.0,0.6923076923076923,1
0.0,4.7221933643738846e-05,0.694240356861716,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,4.7221933643738846e-05,0.6958803463657832,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,4.7221933643738846e-05,0.6974875360797691,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,0.0013174919486603136,0.007265153503017581,0.698717317849293,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.7007675150879034,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7020634451989632,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.7037693140438933,0.3125,0.0,0.6923076923076923,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.7054095725486336,0.3125,0.0,0.6923076923076923,1
0.0,4.7221933643738846e-05,0.7072946733140908,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7086244792179247,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7102647377226651,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7119049962274053,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7135452547321457,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7151855132368861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7167601614014368,0.3125,0.0,0.6153846153846154,1
0.0,0.0017188783846320938,0.7187090002623983,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017236005779964676,0.7203161899763841,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7216809369156578,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.7233868057605878,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.7252033586985043,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7265689072597841,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7281763605944296,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7297510087589804,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.7318289162949356,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.7335017055890842,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,0.001300964271885005,0.007265153503017581,0.7347701997834858,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.7367488848071372,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7379523012826821,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.7398320650747835,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7412984286323524,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.7433416426134872,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.7449488323274731,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7462848144867631,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.7481960115455261,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7495653314962437,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.7512712003411737,0.3125,0.0,0.6923076923076923,1
0.0,4.7221933643738846e-05,0.7531159800577276,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,0.0013245752387068743,0.007265153503017581,0.7544861070104648,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7561263655152052,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7577666240199454,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7593412721844962,0.3125,0.0,0.6153846153846154,1
0.0,0.0017424893514539632,0.7612831277879821,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017330449647252153,0.7629231172920493,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7642620476987173,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.766137496720021,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.7677774862240881,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.7693846759380739,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,0.0017188783846320938,0.7709590658619785,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.7727630543164523,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7739723780467801,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.7757766624019945,0.3125,0.0,0.6923076923076923,1
0.0,0.0017330449647252153,0.7775846234584098,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017283227713608415,0.7792574127525583,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017354060614074023,0.7808974022566255,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017188783846320938,0.7825373917606927,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017236005779964676,0.7841773812647599,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017306838680430285,0.7857845709787457,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017424893514539632,0.7874573602728943,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0013174919486603136,0.007265153503017581,0.7887347045894433,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.7908029388611912,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,4.7221933643738846e-05,0.7924429283652584,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,4.7221933643738846e-05,0.7940501180792442,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,0.0013292974320712483,0.007265153503017581,0.7952957386084046,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.7973300970873786,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.7986746711281697,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.8004788769351876,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.8021516662293361,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.8037916557334033,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,0.0017283227713608415,0.8053660456573077,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.8069404355812122,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.8085804250852794,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.810189285831447,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8116327133156185,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8132729718203588,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8148804251550044,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8164878784896499,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.8183249680149591,0.3125,0.0,0.6923076923076923,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.8199652265196995,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8214742643440606,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.8233075308318026,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,0.0013056864652493789,0.007265153503017581,0.8248203916937309,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.8267515087903436,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8280681035331168,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.830031487798478,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8312502050323131,0.3125,0.0,0.6153846153846154,1
0.0,0.0013127697552959396,0.007265153503017581,0.8329232687071482,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.834661942722173,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8362365908867236,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8378440442213693,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8395171078962044,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8411573664009447,0.3125,0.0,0.6153846153846154,1
0.0,0.0017424893514539632,0.84302020467069,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.8445945945945945,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.8460781419151657,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8476527900797165,0.3125,0.0,0.6538461538461539,1
0.0,0.0017188783846320938,0.8495801626869588,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.8511545526108633,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,0.0012986031752028181,0.007265153503017581,0.8525735655939375,0.3125,0.0,0.9230769230769231,1
0.0,0.0013056864652493789,0.007265153503017581,0.8542138240986779,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.8561401207032274,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.8577145106271319,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8590033789325197,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.8608632904749409,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.8625032799790081,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,4.7221933643738846e-05,0.8643400682235634,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,0.0013269363353890613,0.007265153503017581,0.8655972181215759,0.3125,0.0,0.9230769230769231,1
0.0,0.0012938809818384442,0.007265153503017581,0.8672374766263162,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8689105403011514,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.8706376279191813,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.8722776174232484,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8737000951349932,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8753731588098284,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.877394384675938,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.8788177016697831,0.3125,0.0,0.6923076923076923,1
0.0,0.0017236005779964676,0.880543164523747,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017306838680430285,0.8821831540278142,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,4.7221933643738846e-05,0.007265153503017581,0.8837384771840041,0.3125,0.0,0.6923076923076923,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8853131253485549,0.3125,0.0,0.6153846153846154,1
0.0,0.0017283227713608415,0.8871687221201784,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.8887431120440829,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.8905143007084754,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,4.7221933643738846e-05,0.892187090002624,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,4.7221933643738846e-05,0.8938598792967725,0.006905488304956861,0.3125,0.0,0.07692307692307693,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8950890660368074,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.8967949348817373,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.8987142482288113,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9000098415510284,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9019286276567829,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9035686171608501,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,0.0017188783846320938,0.9052086066649173,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9065052652298001,0.3125,0.0,0.6538461538461539,1
0.0,0.0017306838680430285,0.9084885856730517,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017424893514539632,0.9101285751771188,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017330449647252153,0.911768564681186,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017283227713608415,0.9134085541852531,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017354060614074023,0.9150485436893203,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017188783846320938,0.9166885331933875,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017236005779964676,0.9183285226974547,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017306838680430285,0.9199685122015219,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017424893514539632,0.9216085017055891,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,0.0017330449647252153,0.9232484912096562,0.006905488304956861,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.9248228811335607,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.9264300708475465,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9281028601416951,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9297428496457623,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.9313828391498293,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,0.0013080475619315658,0.007265153503017581,0.9328150116458354,0.3125,0.0,0.9230769230769231,1
0.0,0.0013198530453425005,0.007265153503017581,0.9344224649804809,0.3125,0.0,0.9230769230769231,1
0.0,0.001300964271885005,0.007265153503017581,0.936095528655316,0.3125,0.0,0.9230769230769231,1
0.0,2.8333160186243313e-05,0.007265153503017581,0.9377357871600563,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.9395827866701653,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.9411571765940697,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9427971660981369,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9444371556022041,0.006905488304956861,0.3125,0.0,0.6538461538461539,1
0.0,2.8333160186243313e-05,0.9460771451062713,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
0.0,2.8333160186243313e-05,0.9477499344004198,0.006905488304956861,0.3125,0.0,0.6153846153846154,1
